"","Family","Qsd1","correlation","ModelCalled","trait","trainingPop"
"781","Wintmalt/DH130910","2",0.552027223863634,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"782","Wintmalt/DH130910","Overall",0.870345921909577,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"783","DH130910","2",NA,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"784","DH130910","Overall",NA,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"785","Flavia/DH130910","2",0.451631616893125,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"786","Flavia/DH130910","Overall",0.451631616893125,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"787","Overall","0",0.089782784355407,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"788","Overall","2",0.418554106117145,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"789","Overall","Overall",0.83040367272239,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"790","SY_Tepee/DH130910","0",0.306890832163897,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"791","SY_Tepee/DH130910","2",0.326125695645706,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"792","SY_Tepee/DH130910","Overall",0.804015382433019,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"793","Scala/DH130910","0",0.0861381461756319,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"794","Scala/DH130910","2",0.593312429395953,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"795","Scala/DH130910","Overall",0.879628871142992,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"796","Wintmalt/DH130910","0",0.378174808126183,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"797","Wintmalt/DH130910","2",0.375362877628352,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"798","Wintmalt/DH130910","Overall",0.824465736961662,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"799","Flavia/DH130910","2",0.556244629577865,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"800","Flavia/DH130910","Overall",0.556244629577865,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"801","Overall","0",-0.0442701636465987,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"802","Overall","2",0.606870420225131,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"803","Overall","Overall",0.81409173511945,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"804","SY_Tepee/DH130910","0",-0.512165606709248,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"805","SY_Tepee/DH130910","2",0.064757883576154,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"806","SY_Tepee/DH130910","Overall",0.836481214541346,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"807","Scala/DH130910","0",0.640257172392359,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"808","Scala/DH130910","2",0.630080099990541,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"809","Scala/DH130910","Overall",0.827906203073318,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"810","Wintmalt/DH130910","0",-0.0187478522830482,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"811","Wintmalt/DH130910","2",0.658039920932049,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"812","Wintmalt/DH130910","Overall",0.815253920155976,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"813","Flavia/DH130910","2",0.511599011423815,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"814","Flavia/DH130910","Overall",0.511599011423815,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"815","Overall","0",0.0573158219653544,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"816","Overall","2",0.552284137083946,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"817","Overall","Overall",0.826029616187622,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"818","SY_Tepee/DH130910","0",-0.539495927814882,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"819","SY_Tepee/DH130910","2",0.553608714078985,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"820","SY_Tepee/DH130910","Overall",0.740852612828185,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"821","Scala/DH130910","0",-0.0795626257598879,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"822","Scala/DH130910","2",0.713815549790664,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"823","Scala/DH130910","Overall",0.903067950504102,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"824","Wintmalt/DH130910","0",0.60229371812058,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"825","Wintmalt/DH130910","2",0.448788662510517,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"826","Wintmalt/DH130910","Overall",0.849987652090224,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"827","Flavia/DH130910","2",0.564104334443106,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"828","Flavia/DH130910","Overall",0.564104334443106,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"829","Overall","0",0.057061267769804,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"830","Overall","2",0.431873795387695,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"831","Overall","Overall",0.799783671131106,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"832","SY_Tepee/DH130910","0",-0.172153734212496,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"833","SY_Tepee/DH130910","2",0.600254901697764,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"834","SY_Tepee/DH130910","Overall",0.791074994085774,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"835","Scala/DH130910","0",0.398376431434731,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"836","Scala/DH130910","2",0.162675131748888,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"837","Scala/DH130910","Overall",0.819517757981649,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"838","Wintmalt/DH130910","0",-0.606955281942879,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"839","Wintmalt/DH130910","2",0.296445434719567,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"840","Wintmalt/DH130910","Overall",0.824858232343735,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"841","Flavia/DH130910","2",0.142360620916166,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"842","Flavia/DH130910","Overall",0.142360620916166,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"843","Overall","0",0.210080780343909,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"844","Overall","2",0.437241811243973,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"845","Overall","Overall",0.858392660886152,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"846","SY_Tepee/DH130910","0",0.260555936219474,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"847","SY_Tepee/DH130910","2",0.700719875397916,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"848","SY_Tepee/DH130910","Overall",0.916941964019825,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"849","Scala/DH130910","0",0.610945946122587,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"850","Scala/DH130910","2",0.407418483821097,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"851","Scala/DH130910","Overall",0.873467597043045,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"852","Wintmalt/DH130910","0",-0.330999653811297,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"853","Wintmalt/DH130910","2",0.503125865117469,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"854","Wintmalt/DH130910","Overall",0.86142812775921,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"855","Flavia/DH130910","2",0.428656278752696,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"856","Flavia/DH130910","Overall",0.428656278752696,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"857","Overall","0",0.116086053800957,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"858","Overall","2",0.373187599023696,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"859","Overall","Overall",0.782971993153713,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"860","SY_Tepee/DH130910","0",0.246961217973593,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"861","SY_Tepee/DH130910","2",0.322742952353284,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"862","SY_Tepee/DH130910","Overall",0.865218271400885,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"863","Scala/DH130910","0",0.264063809635622,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"864","Scala/DH130910","2",0.593241337255411,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"865","Scala/DH130910","Overall",0.885157652273941,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"866","Wintmalt/DH130910","0",-0.416847707814677,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"867","Wintmalt/DH130910","2",0.247492689685888,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"868","Wintmalt/DH130910","Overall",0.655082711712726,"Qsd1byFam_JCWithFixEff.eta","TP3_GE_2020_2021","Full"
"869","Flavia/DH130910","2",0.300327025602055,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"870","Flavia/DH130910","Overall",0.300327025602055,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"871","Overall","0",-0.0620354049405569,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"872","Overall","2",0.207430430875212,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"873","Overall","Overall",-0.429514365364037,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"874","SY_Tepee/DH130910","0",0.051724107837607,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"875","SY_Tepee/DH130910","2",0.574440044222614,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"876","SY_Tepee/DH130910","Overall",-0.499024501158098,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"877","Scala/DH130910","0",-0.170072317767536,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"878","Scala/DH130910","2",0.727086163096314,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"879","Scala/DH130910","Overall",-0.385061684580124,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"880","Wintmalt/DH130910","0",-0.109466204112633,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"881","Wintmalt/DH130910","2",-0.0438854622378487,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"882","Wintmalt/DH130910","Overall",-0.444257729802736,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"883","Flavia/DH130910","2",0.333909027808727,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"884","Flavia/DH130910","Overall",0.333909027808727,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"885","Overall","0",-0.0663681752504886,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"886","Overall","2",0.417962139669414,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"887","Overall","Overall",-0.205560278375462,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"888","SY_Tepee/DH130910","0",0.0475088214935545,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"889","SY_Tepee/DH130910","2",0.380590611856519,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"890","SY_Tepee/DH130910","Overall",-0.22688316282685,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"891","Scala/DH130910","0",0.728680180951299,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"892","Scala/DH130910","2",0.432258216693894,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"893","Scala/DH130910","Overall",-0.232960214265172,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"894","Wintmalt/DH130910","0",-0.367205147338173,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"895","Wintmalt/DH130910","2",0.550430417176574,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"896","Wintmalt/DH130910","Overall",-0.170323748021751,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"897","Flavia/DH130910","2",0.639488951055303,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"898","Flavia/DH130910","Overall",0.639488951055303,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"899","Overall","0",-0.265407617292636,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"900","Overall","2",0.256633787455315,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"901","Overall","Overall",-0.393429156062304,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"902","SY_Tepee/DH130910","0",-0.40857082198259,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"903","SY_Tepee/DH130910","2",0.30633223225244,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"904","SY_Tepee/DH130910","Overall",-0.341560709926711,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"905","Scala/DH130910","0",-0.38911463538797,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"906","Scala/DH130910","2",0.459212662446851,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"907","Scala/DH130910","Overall",-0.579450170506718,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"908","Wintmalt/DH130910","0",0.0559730577149029,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"909","Wintmalt/DH130910","2",0.37111509407908,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"910","Wintmalt/DH130910","Overall",-0.131949533252996,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"911","Flavia/DH130910","2",0.212494568020419,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"912","Flavia/DH130910","Overall",0.212494568020419,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"913","Overall","0",-0.0780844472825176,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"914","Overall","2",0.276124782484952,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"915","Overall","Overall",-0.391820763407472,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"916","SY_Tepee/DH130910","0",-0.0856486999234334,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"917","SY_Tepee/DH130910","2",0.193154739592515,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"918","SY_Tepee/DH130910","Overall",-0.531462078605776,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"919","Scala/DH130910","0",-0.0353271672653129,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"920","Scala/DH130910","2",0.400755574979452,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"921","Scala/DH130910","Overall",-0.432598616023739,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"922","Wintmalt/DH130910","0",-0.026936312702012,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"923","Wintmalt/DH130910","2",0.518544190026304,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"924","Wintmalt/DH130910","Overall",-0.170694507471502,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"925","Flavia/DH130910","2",0.722501213941008,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"926","Flavia/DH130910","Overall",0.722501213941008,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"927","Overall","0",0.0467290354490565,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"928","Overall","2",0.380795462614502,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"929","Overall","Overall",-0.408722360499418,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"930","SY_Tepee/DH130910","0",0.226087869949039,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"931","SY_Tepee/DH130910","2",0.546515216654965,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"932","SY_Tepee/DH130910","Overall",-0.385616512020986,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"933","Scala/DH130910","0",-0.200493468917906,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"934","Scala/DH130910","2",0.261155415684764,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"935","Scala/DH130910","Overall",-0.627776678012232,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"936","Wintmalt/DH130910","0",-0.148477862393223,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"937","Wintmalt/DH130910","2",0.442622156851673,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"938","Wintmalt/DH130910","Overall",-0.234802641137111,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"939","Flavia/DH130910","2",0.296559573318158,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"940","Flavia/DH130910","Overall",0.296559573318158,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"941","Overall","0",-0.102095641293426,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"942","Overall","2",0.312256907065529,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"943","Overall","Overall",-0.34788797212449,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"944","SY_Tepee/DH130910","0",-0.570812819904257,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"945","SY_Tepee/DH130910","2",0.420988949380936,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"946","SY_Tepee/DH130910","Overall",-0.417498395547633,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"947","Scala/DH130910","0",0.119882821480174,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"948","Scala/DH130910","2",0.812221438466709,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"949","Scala/DH130910","Overall",-0.311062311592196,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"950","Wintmalt/DH130910","0",-0.077382663511577,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"951","Wintmalt/DH130910","2",0.157574524987634,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"952","Wintmalt/DH130910","Overall",-0.277331353753122,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"953","Flavia/DH130910","2",0.201859987202251,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"954","Flavia/DH130910","Overall",0.201859987202251,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"955","Overall","0",0.0760906220269252,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"956","Overall","2",0.236387248766182,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"957","Overall","Overall",-0.448905212060385,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"958","SY_Tepee/DH130910","0",-0.0753528080586083,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"959","SY_Tepee/DH130910","2",0.308129593225555,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"960","SY_Tepee/DH130910","Overall",-0.518634417830147,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"961","Scala/DH130910","0",0.331546486972905,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"962","Scala/DH130910","2",0.500797936400825,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"963","Scala/DH130910","Overall",-0.496688096850384,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"964","Wintmalt/DH130910","0",-0.194905999897405,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"965","Wintmalt/DH130910","2",0.199295007823165,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"966","Wintmalt/DH130910","Overall",-0.389402147027014,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"967","Flavia/DH130910","2",0.200556568247438,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"968","Flavia/DH130910","Overall",0.200556568247438,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"969","Overall","0",-0.0996396640946811,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"970","Overall","2",0.0871245275833988,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"971","Overall","Overall",-0.401711768674773,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"972","SY_Tepee/DH130910","0",0.0366317305107761,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"973","SY_Tepee/DH130910","2",0.099029872216132,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"974","SY_Tepee/DH130910","Overall",-0.463572942258871,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"975","Scala/DH130910","0",-0.0316992102041684,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"976","Scala/DH130910","2",-0.125352846373664,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"977","Scala/DH130910","Overall",-0.69680393562895,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"978","Wintmalt/DH130910","0",-0.339934153125677,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"979","Wintmalt/DH130910","2",0.351059367033568,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"980","Wintmalt/DH130910","Overall",-0.235765131131843,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"981","Flavia/DH130910","2",0.466184913406484,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"982","Flavia/DH130910","Overall",0.466184913406484,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"983","Overall","0",0.249895405106375,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"984","Overall","2",0.298031602990771,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"985","Overall","Overall",-0.434386784392273,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"986","SY_Tepee/DH130910","0",-0.25441946244255,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"987","SY_Tepee/DH130910","2",0.443268322347183,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"988","SY_Tepee/DH130910","Overall",-0.645522793696171,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"989","Scala/DH130910","0",0.452095250264676,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"990","Scala/DH130910","2",0.406461462932111,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"991","Scala/DH130910","Overall",-0.27568269776636,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"992","Wintmalt/DH130910","0",0.0942813481112316,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"993","Wintmalt/DH130910","2",0.477910775642002,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"994","Wintmalt/DH130910","Overall",-0.265264810756029,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"995","Flavia/DH130910","2",0.249679203271799,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"996","Flavia/DH130910","Overall",0.249679203271799,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"997","Overall","0",0.170616343314379,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"998","Overall","2",0.318455115360638,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"999","Overall","Overall",-0.346889500786951,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1000","SY_Tepee/DH130910","0",0.174180242515917,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1001","SY_Tepee/DH130910","2",0.15006844008207,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1002","SY_Tepee/DH130910","Overall",-0.390149648128754,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1003","Scala/DH130910","0",0.51831320590932,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1004","Scala/DH130910","2",0.265164832407754,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1005","Scala/DH130910","Overall",-0.539717370234806,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1006","Wintmalt/DH130910","0",-0.0302537978345715,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1007","Wintmalt/DH130910","2",0.66206013451948,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1008","Wintmalt/DH130910","Overall",-0.10574039473328,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1009","DH130910","2",NA,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1010","DH130910","Overall",NA,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1011","Flavia/DH130910","2",0.451546488720271,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
"1012","Flavia/DH130910","Overall",0.451546488720271,"Qsd1byFam_JC.eta","TP3_GE_2020_2021","Full"
