"","Family","Qsd1","correlation","ModelCalled","trait","trainingPop"
"8491","Scala/DH130910","Overall",0.35533389836771,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8492","Wintmalt/DH130910","0",0.68543761077151,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8493","Wintmalt/DH130910","2",0.0287924587046724,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8494","Wintmalt/DH130910","Overall",0.737250696013829,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8495","Flavia/DH130910","2",0.28162654577707,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8496","Flavia/DH130910","Overall",0.28162654577707,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8497","Overall","0",0.437811047323855,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8498","Overall","2",0.244364211876893,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8499","Overall","Overall",0.557669034726767,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8500","SY_Tepee/DH130910","0",0.25388704149384,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8501","SY_Tepee/DH130910","2",0.507719426809461,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8502","SY_Tepee/DH130910","Overall",0.104415693755377,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8503","Scala/DH130910","0",0.429546142637861,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8504","Scala/DH130910","2",-0.43646352849519,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8505","Scala/DH130910","Overall",0.551124907852969,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8506","Wintmalt/DH130910","0",0.576519679073853,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8507","Wintmalt/DH130910","2",0.466420924183915,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8508","Wintmalt/DH130910","Overall",0.673712670999254,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8509","Flavia/DH130910","2",0.431576726224889,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8510","Flavia/DH130910","Overall",0.431576726224889,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8511","Overall","0",0.587434013933551,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8512","Overall","2",0.45017085611301,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8513","Overall","Overall",0.659410617951381,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8514","SY_Tepee/DH130910","0",-0.429114645970958,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8515","SY_Tepee/DH130910","2",0.359865270059764,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8516","SY_Tepee/DH130910","Overall",-0.202082717538537,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8517","Scala/DH130910","0",0.380057322162728,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8518","Scala/DH130910","2",0.511241950715954,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8519","Scala/DH130910","Overall",0.512176211688939,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8520","Wintmalt/DH130910","0",0.636003537324119,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8521","Wintmalt/DH130910","2",0.434350846310387,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8522","Wintmalt/DH130910","Overall",0.747264981737967,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8523","Flavia/DH130910","2",0.187860071452371,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8524","Flavia/DH130910","Overall",0.187860071452371,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8525","Overall","0",0.524804846453713,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8526","Overall","2",0.0262550478600465,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8527","Overall","Overall",0.565393606533475,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8528","SY_Tepee/DH130910","0",0.449570108995273,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8529","SY_Tepee/DH130910","2",-0.0810915838974806,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8530","SY_Tepee/DH130910","Overall",0.578920962370924,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8531","Scala/DH130910","0",0.350133403696961,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8532","Scala/DH130910","2",0.272549690206894,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8533","Scala/DH130910","Overall",0.337439109099193,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8534","Wintmalt/DH130910","0",0.644228672753202,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8535","Wintmalt/DH130910","2",-0.466071740326566,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8536","Wintmalt/DH130910","Overall",0.666715253428377,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8537","Flavia/DH130910","2",0.147283223667653,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8538","Flavia/DH130910","Overall",0.147283223667653,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8539","Overall","0",0.62006029872591,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8540","Overall","2",0.340199434281946,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8541","Overall","Overall",0.718403844132372,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8542","SY_Tepee/DH130910","0",0.580918024170217,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8543","SY_Tepee/DH130910","2",0.218313945987574,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8544","SY_Tepee/DH130910","Overall",0.70456194601347,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8545","Scala/DH130910","0",0.707914003128815,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8546","Scala/DH130910","2",0.337732292202172,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8547","Scala/DH130910","Overall",0.77257625213798,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8548","Wintmalt/DH130910","0",0.838865815221006,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8549","Wintmalt/DH130910","2",0.243708245309487,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8550","Wintmalt/DH130910","Overall",0.873579801529139,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8551","DH130910","2",NA,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8552","DH130910","Overall",NA,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8553","Flavia/DH130910","2",0.275401797318023,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8554","Flavia/DH130910","Overall",0.275401797318023,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8555","Overall","0",0.762413218285537,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8556","Overall","2",0.293486851161504,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8557","Overall","Overall",0.762012372725538,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8558","SY_Tepee/DH130910","0",0.287721184742029,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8559","SY_Tepee/DH130910","2",0.140162967797749,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8560","SY_Tepee/DH130910","Overall",0.350351806085264,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8561","Scala/DH130910","0",0.902672672088054,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8562","Scala/DH130910","2",0.423581647612854,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8563","Scala/DH130910","Overall",0.880546512419332,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8564","Wintmalt/DH130910","0",0.689224553872123,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8565","Wintmalt/DH130910","2",0.330081707894861,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8566","Wintmalt/DH130910","Overall",0.746970879056097,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8567","Flavia/DH130910","2",-0.00538079167996332,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8568","Flavia/DH130910","Overall",-0.00538079167996332,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8569","Overall","0",0.487371374355413,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8570","Overall","2",0.19593079585831,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8571","Overall","Overall",0.583567233530178,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8572","SY_Tepee/DH130910","0",0.747086912740656,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8573","SY_Tepee/DH130910","2",0.687712647329498,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8574","SY_Tepee/DH130910","Overall",0.710842888448568,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8575","Scala/DH130910","0",0.586242950510791,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8576","Scala/DH130910","2",0.13554551909188,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8577","Scala/DH130910","Overall",0.670050295997166,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8578","Wintmalt/DH130910","0",0.283123730290271,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8579","Wintmalt/DH130910","2",0.162245331976347,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8580","Wintmalt/DH130910","Overall",0.39550512240706,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8581","Flavia/DH130910","2",0.388289384188234,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8582","Flavia/DH130910","Overall",0.388289384188234,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8583","Overall","0",0.587602271783364,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8584","Overall","2",0.0907423593079759,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8585","Overall","Overall",0.640577215398366,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8586","SY_Tepee/DH130910","0",0.181174886274573,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8587","SY_Tepee/DH130910","2",0.487206807943133,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8588","SY_Tepee/DH130910","Overall",0.125193884110002,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8589","Scala/DH130910","0",0.464355802780023,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8590","Scala/DH130910","2",-0.273896335721349,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8591","Scala/DH130910","Overall",0.406763231830971,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8592","Wintmalt/DH130910","0",0.802045345443458,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8593","Wintmalt/DH130910","2",0.156070602309706,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8594","Wintmalt/DH130910","Overall",0.845918136088949,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8595","DH130910","2",NA,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8596","DH130910","Overall",NA,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8597","Flavia/DH130910","2",0.492294438233507,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8598","Flavia/DH130910","Overall",0.492294438233507,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8599","Overall","0",0.392717527751924,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8600","Overall","2",0.197750216546013,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8601","Overall","Overall",0.556596508295211,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8602","SY_Tepee/DH130910","0",-0.0477689944077752,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8603","SY_Tepee/DH130910","2",0.0843787512036759,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8604","SY_Tepee/DH130910","Overall",0.196686561779286,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8605","Scala/DH130910","0",0.418166495621499,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8606","Scala/DH130910","2",0.385770971538972,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8607","Scala/DH130910","Overall",0.569649657515466,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8608","Wintmalt/DH130910","0",0.509489122449937,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8609","Wintmalt/DH130910","2",-0.0466158339588376,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8610","Wintmalt/DH130910","Overall",0.671675792138612,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8611","Flavia/DH130910","2",0.426378811124084,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8612","Flavia/DH130910","Overall",0.426378811124084,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8613","Overall","0",0.727654784942488,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8614","Overall","2",0.220589426818892,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8615","Overall","Overall",0.733768389764042,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8616","SY_Tepee/DH130910","0",0.00394345610582708,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8617","SY_Tepee/DH130910","2",-0.0830372293497868,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8618","SY_Tepee/DH130910","Overall",0.0108170227512749,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8619","Scala/DH130910","0",0.937346838324759,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8620","Scala/DH130910","2",0.419643264603759,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8621","Scala/DH130910","Overall",0.928368264048084,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8622","Wintmalt/DH130910","0",0.473489822653658,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8623","Wintmalt/DH130910","2",0.114729649636658,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8624","Wintmalt/DH130910","Overall",0.522631362570218,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8625","Flavia/DH130910","2",-0.141616116555696,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8626","Flavia/DH130910","Overall",-0.141616116555696,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8627","Overall","0",0.388239158795163,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8628","Overall","2",0.132731614621368,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8629","Overall","Overall",0.572353884331663,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8630","SY_Tepee/DH130910","0",-0.0207017455899653,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8631","SY_Tepee/DH130910","2",0.503713094814948,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8632","SY_Tepee/DH130910","Overall",0.245772706069172,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8633","Scala/DH130910","0",0.222272533451649,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8634","Scala/DH130910","2",0.467382115551598,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8635","Scala/DH130910","Overall",0.514406088390183,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8636","Wintmalt/DH130910","0",0.605060447689426,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8637","Wintmalt/DH130910","2",0.0316853737763743,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8638","Wintmalt/DH130910","Overall",0.71823276611908,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8639","Flavia/DH130910","2",0.501931888153452,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8640","Flavia/DH130910","Overall",0.501931888153452,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8641","Overall","0",0.683608166922694,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8642","Overall","2",0.350154384641472,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8643","Overall","Overall",0.742182362254725,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8644","SY_Tepee/DH130910","0",-0.059175596552949,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8645","SY_Tepee/DH130910","2",0.27302366183279,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8646","SY_Tepee/DH130910","Overall",0.184848537195469,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8647","Scala/DH130910","0",0.901666438466231,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8648","Scala/DH130910","2",0.355921842802051,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8649","Scala/DH130910","Overall",0.881642336652775,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8650","Wintmalt/DH130910","0",0.378758858245563,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8651","Wintmalt/DH130910","2",0.161778930775163,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8652","Wintmalt/DH130910","Overall",0.468599302511029,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8653","Flavia/DH130910","2",0.403796084334491,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8654","Flavia/DH130910","Overall",0.403796084334491,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8655","Overall","0",0.433462079679596,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8656","Overall","2",0.329706566116338,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8657","Overall","Overall",0.618034847726877,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8658","SY_Tepee/DH130910","0",0.327824695403693,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8659","SY_Tepee/DH130910","2",0.0524189435016884,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8660","SY_Tepee/DH130910","Overall",0.672986642970533,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8661","Scala/DH130910","0",0.266539962882916,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8662","Scala/DH130910","2",0.446801791900401,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8663","Scala/DH130910","Overall",0.501393480842975,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8664","Wintmalt/DH130910","0",0.710009184616356,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8665","Wintmalt/DH130910","2",0.35735018017238,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8666","Wintmalt/DH130910","Overall",0.770148300196012,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8667","Flavia/DH130910","2",0.798952335856659,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8668","Flavia/DH130910","Overall",0.798952335856659,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8669","Overall","0",0.493826802547825,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8670","Overall","2",0.379911482385837,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8671","Overall","Overall",0.562646051746453,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8672","SY_Tepee/DH130910","0",0.372367876795836,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8673","SY_Tepee/DH130910","2",0.0407848811614709,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8674","SY_Tepee/DH130910","Overall",0.556055951738519,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8675","Scala/DH130910","0",0.173511894540762,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8676","Scala/DH130910","2",0.066087191397155,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8677","Scala/DH130910","Overall",0.513754361756343,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8678","Wintmalt/DH130910","0",0.664190022259314,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8679","Wintmalt/DH130910","2",0.226178302566222,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8680","Wintmalt/DH130910","Overall",0.608279563912923,"Qsd1PlusFam_Full.eta","TP1_GI_2021","Full"
"8681","Flavia/DH130910","2",0.498078517240443,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8682","Flavia/DH130910","Overall",0.498078517240443,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8683","Overall","0",0.203189641653078,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8684","Overall","2",0.215633481530507,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8685","Overall","Overall",0.429089694505516,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8686","SY_Tepee/DH130910","0",0.439878031127649,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8687","SY_Tepee/DH130910","2",0.615908812104039,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8688","SY_Tepee/DH130910","Overall",0.534533441044968,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8689","Scala/DH130910","0",-0.202741222748799,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8690","Scala/DH130910","2",0.616962334188358,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8691","Scala/DH130910","Overall",0.18247384134276,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8692","Wintmalt/DH130910","0",0.634628744592231,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8693","Wintmalt/DH130910","2",0.087392995680315,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8694","Wintmalt/DH130910","Overall",0.68815231929326,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8695","Flavia/DH130910","2",-0.147285713957875,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8696","Flavia/DH130910","Overall",-0.147285713957875,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8697","Overall","0",0.675697724940689,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8698","Overall","2",0.234367188949433,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8699","Overall","Overall",0.433761105140773,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8700","SY_Tepee/DH130910","0",0.788952059846546,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8701","SY_Tepee/DH130910","2",0.657576694770827,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8702","SY_Tepee/DH130910","Overall",0.734699212269018,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8703","Scala/DH130910","0",0.578664187974366,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8704","Scala/DH130910","2",0.428516002523437,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8705","Scala/DH130910","Overall",0.241667226839327,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8706","Wintmalt/DH130910","0",0.675594126296648,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8707","Wintmalt/DH130910","2",0.621915792237948,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8708","Wintmalt/DH130910","Overall",0.720653084697618,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8709","Flavia/DH130910","2",0.194040800566184,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8710","Flavia/DH130910","Overall",0.194040800566184,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8711","Overall","0",0.457538528931649,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8712","Overall","2",0.129396286508744,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8713","Overall","Overall",0.500992124845042,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8714","SY_Tepee/DH130910","0",0.273019354711038,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8715","SY_Tepee/DH130910","2",0.319712182318021,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8716","SY_Tepee/DH130910","Overall",0.537368052546573,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8717","Scala/DH130910","0",0.413187760115062,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8718","Scala/DH130910","2",0.0182312530521906,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8719","Scala/DH130910","Overall",0.439637032861272,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8720","Wintmalt/DH130910","0",0.539690691578256,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8721","Wintmalt/DH130910","2",0.334892100624444,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8722","Wintmalt/DH130910","Overall",0.520155726549486,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8723","Flavia/DH130910","2",0.0134707929552416,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8724","Flavia/DH130910","Overall",0.0134707929552416,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8725","Overall","0",0.262550524494766,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8726","Overall","2",0.289950671585912,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8727","Overall","Overall",0.407691277157017,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8728","SY_Tepee/DH130910","0",0.383029243088676,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8729","SY_Tepee/DH130910","2",0.528034228344974,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8730","SY_Tepee/DH130910","Overall",0.592212295364154,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8731","Scala/DH130910","0",0.308493947974147,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8732","Scala/DH130910","2",0.0505371901057549,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
"8733","Scala/DH130910","Overall",0.474745448287176,"Fam_JCWithFixEff.eta","TP1_GI_2021","Full"
