"","Family","Qsd1","correlation","ModelCalled","trait","trainingPop"
"16250","Flavia/DH130910","Overall",0.781951165611234,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16251","Overall","0",0.342530705519466,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16252","Overall","2",0.38917767490526,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16253","Overall","Overall",0.653131127887802,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16254","SY_Tepee/DH130910","0",0.630504394642752,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16255","SY_Tepee/DH130910","2",0.117520828863887,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16256","SY_Tepee/DH130910","Overall",0.529244758619743,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16257","Scala/DH130910","0",0.423098528711651,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16258","Scala/DH130910","2",0.283652300294984,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16259","Scala/DH130910","Overall",0.715293155258076,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16260","Wintmalt/DH130910","0",0.601017935472595,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16261","Wintmalt/DH130910","2",0.583957048995623,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16262","Wintmalt/DH130910","Overall",0.638071456813885,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16263","Flavia/DH130910","2",0.374893843931505,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16264","Flavia/DH130910","Overall",0.374893843931505,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16265","Overall","0",0.303696837394781,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16266","Overall","2",0.429787846903401,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16267","Overall","Overall",0.579657884672411,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16268","SY_Tepee/DH130910","0",0.112540159795419,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16269","SY_Tepee/DH130910","2",0.570431375408238,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16270","SY_Tepee/DH130910","Overall",0.724358339740762,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16271","Scala/DH130910","0",0.203966691523089,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16272","Scala/DH130910","2",0.236746070548969,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16273","Scala/DH130910","Overall",0.305946884428493,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16274","Wintmalt/DH130910","0",0.355766266184548,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16275","Wintmalt/DH130910","2",0.52194160766904,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16276","Wintmalt/DH130910","Overall",0.784548638823293,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16277","DH130910","2",NA,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16278","DH130910","Overall",NA,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16279","Flavia/DH130910","2",0.687769894362218,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16280","Flavia/DH130910","Overall",0.687769894362218,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16281","Overall","0",0.394869007929602,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16282","Overall","2",0.498365411246796,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16283","Overall","Overall",0.680843642577495,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16284","SY_Tepee/DH130910","0",0.090801947947311,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16285","SY_Tepee/DH130910","2",0.212260190540965,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16286","SY_Tepee/DH130910","Overall",0.704376250917343,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16287","Scala/DH130910","0",0.261598035188197,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16288","Scala/DH130910","2",0.397201183776516,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16289","Scala/DH130910","Overall",0.557015898935777,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16290","Wintmalt/DH130910","0",0.489725555574982,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16291","Wintmalt/DH130910","2",0.476127963664882,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16292","Wintmalt/DH130910","Overall",0.783215495956694,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16293","Flavia/DH130910","2",0.570903914683808,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16294","Flavia/DH130910","Overall",0.570903914683808,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16295","Overall","0",0.479539644424034,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16296","Overall","2",0.431856810992967,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16297","Overall","Overall",0.703556703592882,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16298","SY_Tepee/DH130910","0",-0.0395072943014295,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16299","SY_Tepee/DH130910","2",0.308489864453511,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16300","SY_Tepee/DH130910","Overall",0.710387499570559,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16301","Scala/DH130910","0",0.438145468954194,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16302","Scala/DH130910","2",0.14647497203092,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16303","Scala/DH130910","Overall",0.559918882974066,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16304","Wintmalt/DH130910","0",0.811292438390539,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16305","Wintmalt/DH130910","2",0.534763026706131,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16306","Wintmalt/DH130910","Overall",0.872524386275588,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16307","Flavia/DH130910","2",0.410677602648606,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16308","Flavia/DH130910","Overall",0.410677602648606,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16309","Overall","0",0.377550513492444,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16310","Overall","2",0.58498075795565,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16311","Overall","Overall",0.675398080777862,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16312","SY_Tepee/DH130910","0",0.111771794739173,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16313","SY_Tepee/DH130910","2",0.491729514968919,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16314","SY_Tepee/DH130910","Overall",0.859365791253312,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16315","Scala/DH130910","0",0.169642666417414,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16316","Scala/DH130910","2",0.643594672419378,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16317","Scala/DH130910","Overall",0.462707435819432,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16318","Wintmalt/DH130910","0",0.77032596467915,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16319","Wintmalt/DH130910","2",0.82339424648421,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16320","Wintmalt/DH130910","Overall",0.845946331421826,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16321","Flavia/DH130910","2",0.636496092901957,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16322","Flavia/DH130910","Overall",0.636496092901957,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16323","Overall","0",0.478500913322861,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16324","Overall","2",0.536943475594944,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16325","Overall","Overall",0.80975939901248,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16326","SY_Tepee/DH130910","0",0.557039793887571,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16327","SY_Tepee/DH130910","2",0.605420625196208,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16328","SY_Tepee/DH130910","Overall",0.837623509502437,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16329","Scala/DH130910","0",0.420473158227829,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16330","Scala/DH130910","2",0.142838563487412,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16331","Scala/DH130910","Overall",0.795716582533113,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16332","Wintmalt/DH130910","0",0.670793614518398,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16333","Wintmalt/DH130910","2",0.692521692960128,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16334","Wintmalt/DH130910","Overall",0.86228197268481,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16335","Flavia/DH130910","2",0.364746955167415,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16336","Flavia/DH130910","Overall",0.364746955167415,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16337","Overall","0",0.596006365100016,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16338","Overall","2",0.542541236478745,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16339","Overall","Overall",0.80782080748741,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16340","SY_Tepee/DH130910","0",0.398664910723821,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16341","SY_Tepee/DH130910","2",0.481244779668875,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16342","SY_Tepee/DH130910","Overall",0.817919432182724,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16343","Scala/DH130910","0",0.612442034248298,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16344","Scala/DH130910","2",0.427810395802401,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16345","Scala/DH130910","Overall",0.695718353583092,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16346","Wintmalt/DH130910","0",0.587317566847668,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16347","Wintmalt/DH130910","2",0.538723518106354,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16348","Wintmalt/DH130910","Overall",0.891633577993437,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16349","Flavia/DH130910","2",0.631927505762471,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16350","Flavia/DH130910","Overall",0.631927505762471,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16351","Overall","0",0.436562019329462,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16352","Overall","2",0.518264594081683,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16353","Overall","Overall",0.774811597024285,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16354","SY_Tepee/DH130910","0",0.136285366985641,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16355","SY_Tepee/DH130910","2",0.0475456795188668,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16356","SY_Tepee/DH130910","Overall",0.700017910325253,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16357","Scala/DH130910","0",0.361435979224845,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16358","Scala/DH130910","2",0.785136293354972,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16359","Scala/DH130910","Overall",0.788599184555804,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16360","Wintmalt/DH130910","0",0.874805759368121,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16361","Wintmalt/DH130910","2",0.636164840294364,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16362","Wintmalt/DH130910","Overall",0.929122263043913,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16363","DH130910","2",NA,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16364","DH130910","Overall",NA,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16365","Flavia/DH130910","2",0.692290293106763,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16366","Flavia/DH130910","Overall",0.692290293106763,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16367","Overall","0",0.33823692197609,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16368","Overall","2",0.56329044052705,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16369","Overall","Overall",0.747732417766,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16370","SY_Tepee/DH130910","0",0.270998440140083,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16371","SY_Tepee/DH130910","2",0.280425640248704,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16372","SY_Tepee/DH130910","Overall",0.725280575561864,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16373","Scala/DH130910","0",-0.10090728925839,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16374","Scala/DH130910","2",0.410309115874573,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16375","Scala/DH130910","Overall",0.516994596466191,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16376","Wintmalt/DH130910","0",0.260579167936047,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16377","Wintmalt/DH130910","2",0.706116921131466,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16378","Wintmalt/DH130910","Overall",0.834057901907015,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16379","Flavia/DH130910","2",0.570571068241525,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16380","Flavia/DH130910","Overall",0.570571068241525,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16381","Overall","0",0.368336720480793,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16382","Overall","2",0.604652346091711,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16383","Overall","Overall",0.752222781197166,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16384","SY_Tepee/DH130910","0",0.172709111062131,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16385","SY_Tepee/DH130910","2",0.41197749306624,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16386","SY_Tepee/DH130910","Overall",0.622966664916744,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16387","Scala/DH130910","0",0.663583007307123,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16388","Scala/DH130910","2",0.572826546494046,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16389","Scala/DH130910","Overall",0.860476547540557,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16390","Wintmalt/DH130910","0",0.503804937185056,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16391","Wintmalt/DH130910","2",0.788252813162351,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16392","Wintmalt/DH130910","Overall",0.803478128533652,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16393","Flavia/DH130910","2",0.665119692444066,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16394","Flavia/DH130910","Overall",0.665119692444066,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16395","Overall","0",0.452871807123539,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16396","Overall","2",0.588624702288761,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16397","Overall","Overall",0.638542714191807,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16398","SY_Tepee/DH130910","0",0.41338905442559,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16399","SY_Tepee/DH130910","2",0.385664902374093,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16400","SY_Tepee/DH130910","Overall",0.682081300171064,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16401","Scala/DH130910","0",-0.0475434186073056,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16402","Scala/DH130910","2",0.755117737896172,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16403","Scala/DH130910","Overall",0.268150174495652,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16404","Wintmalt/DH130910","0",0.803696095651621,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16405","Wintmalt/DH130910","2",0.667460693385747,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16406","Wintmalt/DH130910","Overall",0.842881862991868,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16407","DH130910","2",NA,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16408","DH130910","Overall",NA,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16409","Flavia/DH130910","2",0.621860451892657,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16410","Flavia/DH130910","Overall",0.621860451892657,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16411","Overall","0",0.42971808076133,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16412","Overall","2",0.43057186754609,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16413","Overall","Overall",0.616953517129146,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16414","SY_Tepee/DH130910","0",0.567362671754727,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16415","SY_Tepee/DH130910","2",0.125646282971898,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16416","SY_Tepee/DH130910","Overall",0.614847701928183,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16417","Scala/DH130910","0",0.486413922930929,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16418","Scala/DH130910","2",0.51603490174204,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16419","Scala/DH130910","Overall",0.528759047671459,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16420","Wintmalt/DH130910","0",0.139575064074493,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16421","Wintmalt/DH130910","2",0.618313809649527,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16422","Wintmalt/DH130910","Overall",0.808719059110837,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16423","Flavia/DH130910","2",0.804178680652519,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16424","Flavia/DH130910","Overall",0.804178680652519,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16425","Overall","0",0.50761136265471,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16426","Overall","2",0.596798855123099,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16427","Overall","Overall",0.573603699856204,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16428","SY_Tepee/DH130910","0",0.360967028726952,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16429","SY_Tepee/DH130910","2",0.324443199043323,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16430","SY_Tepee/DH130910","Overall",0.663105755906451,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16431","Scala/DH130910","0",-0.0276114369152492,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16432","Scala/DH130910","2",0.596751776426902,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16433","Scala/DH130910","Overall",0.0709155281972297,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16434","Wintmalt/DH130910","0",0.945229313209915,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16435","Wintmalt/DH130910","2",0.685761973527011,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16436","Wintmalt/DH130910","Overall",0.819519075254123,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16437","Flavia/DH130910","2",0.483939604009628,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16438","Flavia/DH130910","Overall",0.483939604009628,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16439","Overall","0",0.485323770994945,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16440","Overall","2",0.56342279008707,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16441","Overall","Overall",0.666075043341411,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16442","SY_Tepee/DH130910","0",0.247806718789231,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16443","SY_Tepee/DH130910","2",0.610727232540394,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16444","SY_Tepee/DH130910","Overall",0.632593767290935,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16445","Scala/DH130910","0",0.348683919206211,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16446","Scala/DH130910","2",0.513265746358556,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16447","Scala/DH130910","Overall",0.467795784690891,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16448","Wintmalt/DH130910","0",0.626061709354352,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16449","Wintmalt/DH130910","2",0.592845353412266,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16450","Wintmalt/DH130910","Overall",0.862066276654688,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16451","Flavia/DH130910","2",0.64363576394195,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16452","Flavia/DH130910","Overall",0.64363576394195,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16453","Overall","0",0.474568642352508,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16454","Overall","2",0.481460852439967,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16455","Overall","Overall",0.722191205149059,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16456","SY_Tepee/DH130910","0",0.301386664044494,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16457","SY_Tepee/DH130910","2",0.0358332077397293,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16458","SY_Tepee/DH130910","Overall",0.627882576461016,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16459","Scala/DH130910","0",0.358589223917994,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16460","Scala/DH130910","2",0.214127416219222,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16461","Scala/DH130910","Overall",0.689257643252667,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16462","Wintmalt/DH130910","0",0.680552992888149,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16463","Wintmalt/DH130910","2",0.698210078913046,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16464","Wintmalt/DH130910","Overall",0.86310540650613,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16465","Flavia/DH130910","2",0.571601966659487,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16466","Flavia/DH130910","Overall",0.571601966659487,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
"16467","Overall","0",0.412128708801578,"Qsd1_BaseQsd1Fixeff.eta","TP5_GI_2020_2021","Full"
